date,team,opp,score,fpts,min,g,kp,at,sot,tkw,dis,yc,rc,acnc,int,clr,cos,bs,aer,pkm,pkd,og,gao,cs,player_id,player_name,ga,sv,pks,hcs,sm,season_x,matchweek,home_ind,scorerId,position,calc_fpts,apts,minutes,last_minutes,season_minutes,last_fpts,season_fpts,fpts_per_min_gameweek,fpts_per_min_season,fpts_per_90_gameweek,fpts_per_90_season,last_apts,season_apts,apts_per_min_gameweek,apts_per_min_season,apts_per_90_gameweek,apts_per_90_season,last_g,season_g,g_per_min_gameweek,g_per_min_season,g_per_90_gameweek,g_per_90_season,last_kp,season_kp,kp_per_min_gameweek,kp_per_min_season,kp_per_90_gameweek,kp_per_90_season,last_at,season_at,at_per_min_gameweek,at_per_min_season,at_per_90_gameweek,at_per_90_season,last_sot,season_sot,sot_per_min_gameweek,sot_per_min_season,sot_per_90_gameweek,sot_per_90_season,last_tkw,season_tkw,tkw_per_min_gameweek,tkw_per_min_season,tkw_per_90_gameweek,tkw_per_90_season,last_dis,season_dis,dis_per_min_gameweek,dis_per_min_season,dis_per_90_gameweek,dis_per_90_season,last_acnc,season_acnc,acnc_per_min_gameweek,acnc_per_min_season,acnc_per_90_gameweek,acnc_per_90_season,last_int,season_int,int_per_min_gameweek,int_per_min_season,int_per_90_gameweek,int_per_90_season,last_clr,season_clr,clr_per_min_gameweek,clr_per_min_season,clr_per_90_gameweek,clr_per_90_season,last_cos,season_cos,cos_per_min_gameweek,cos_per_min_season,cos_per_90_gameweek,cos_per_90_season,last_bs,season_bs,bs_per_min_gameweek,bs_per_min_season,bs_per_90_gameweek,bs_per_90_season,last_aer,season_aer,aer_per_min_gameweek,aer_per_min_season,aer_per_90_gameweek,aer_per_90_season,last_gao,season_gao,gao_per_min_gameweek,gao_per_min_season,gao_per_90_gameweek,gao_per_90_season,last_cs,season_cs,cs_per_min_gameweek,cs_per_min_season,cs_per_90_gameweek,cs_per_90_season,last_sv,season_sv,sv_per_min_gameweek,sv_per_min_season,sv_per_90_gameweek,sv_per_90_season,last_pks,season_pks,pks_per_min_gameweek,pks_per_min_season,pks_per_90_gameweek,pks_per_90_season,last_hcs,season_hcs,hcs_per_min_gameweek,hcs_per_min_season,hcs_per_90_gameweek,hcs_per_90_season,last_sm,season_sm,sm_per_min_gameweek,sm_per_min_season,sm_per_90_gameweek,sm_per_90_season,fantrax_projection,positional_avg_fpts_per_90_gameweek,positional_avg_fpts_per_90_season,positional_avg_apts_per_90_gameweek,positional_avg_apts_per_90_season,positional_avg_g_per_90_gameweek,positional_avg_g_per_90_season,positional_avg_kp_per_90_gameweek,positional_avg_kp_per_90_season,positional_avg_at_per_90_gameweek,positional_avg_at_per_90_season,positional_avg_sot_per_90_gameweek,positional_avg_sot_per_90_season,positional_avg_tkw_per_90_gameweek,positional_avg_tkw_per_90_season,positional_avg_dis_per_90_gameweek,positional_avg_dis_per_90_season,positional_avg_acnc_per_90_gameweek,positional_avg_acnc_per_90_season,positional_avg_int_per_90_gameweek,positional_avg_int_per_90_season,positional_avg_clr_per_90_gameweek,positional_avg_clr_per_90_season,positional_avg_cos_per_90_gameweek,positional_avg_cos_per_90_season,positional_avg_bs_per_90_gameweek,positional_avg_bs_per_90_season,positional_avg_aer_per_90_gameweek,positional_avg_aer_per_90_season,positional_avg_gao_per_90_gameweek,positional_avg_gao_per_90_season,positional_avg_cs_per_90_gameweek,positional_avg_cs_per_90_season,positional_avg_sv_per_90_gameweek,positional_avg_sv_per_90_season,positional_avg_pks_per_90_gameweek,positional_avg_pks_per_90_season,positional_avg_hcs_per_90_gameweek,positional_avg_hcs_per_90_season,positional_avg_sm_per_90_gameweek,positional_avg_sm_per_90_season,last_score,team_result,season_y,table_points_x,last_week_goals_for,last_week_goals_against,total_team_goals_for,total_team_goals_against,goal_differential,table_points_y,team_week_standing,table_points,team_week_standing_opp
2025-11-08,TOT,MUN,T 2-2,4.5,78,0,0,0,1,4,1,1,0,0,1,1,0,0,0,0,0,0,1,0,062dt,João Palhinha,0,0,0,0,0,2025,11,False,062dt,M,4.5,4.5,78,90.0,780.0,4.0,75.0,0.044,0.096,3.96,8.64,4.0,57.0,0.044,0.073,3.96,6.569999999999999,0.0,2.0,0.0,0.003,0.0,0.27,0.0,2.0,0.0,0.003,0.0,0.27,0.0,1.0,0.0,0.001,0.0,0.09,0.0,3.0,0.0,0.004,0.0,0.36,4.0,27.0,0.044,0.035,3.96,3.1500000000000004,3.0,10.0,0.033,0.013,2.97,1.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.011,0.01,0.99,0.9,2.0,17.0,0.022,0.022,1.98,1.98,0.0,2.0,0.0,0.003,0.0,0.27,0.0,2.0,0.0,0.003,0.0,0.27,1.0,16.0,0.011,0.021,0.99,1.8900000000000001,1.0,8.0,0.011,0.01,0.99,0.9,0.0,3.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52,7.174956521739131,8.4375,6.502695652173912,7.315714285714285,0.0,0.09226890756302518,0.9325210084033615,1.0867499999999999,0.06439024390243903,0.13278688524590163,0.14369747899159663,0.36605042016806727,1.0799999999999998,1.02675,1.1057142857142856,1.0384033613445378,0.13462184873949581,0.27299999999999996,0.5731967213114754,0.6322689075630251,0.9582352941176472,1.1994957983193277,0.6383193277310923,0.7434453781512607,0.1149579831932773,0.18075630252100838,0.7018487394957984,0.7972499999999999,0.935546218487395,1.2496460176991149,0.16184873949579834,0.26319327731092435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-1,0,2025,17,0,1,17,8,9,17,8,17,7
2025-11-09,NEW,BRF,L 1-3,-2.75,90,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,3,0,062a9,Sven Botman,0,0,0,0,0,2025,11,True,062a9,D,-2.75,-2.75,90,64.0,552.0,-2.0,49.0,-0.031,0.089,-2.79,8.01,-2.0,33.0,-0.031,0.06,-2.79,5.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.016,0.007,1.44,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0,0.18,1.0,3.0,0.016,0.005,1.44,0.45,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.016,0.011,1.44,0.99,0.0,34.0,0.0,0.062,0.0,5.58,0.0,1.0,0.0,0.002,0.0,0.18,0.0,7.0,0.0,0.013,0.0,1.17,3.0,17.0,0.047,0.031,4.23,2.79,2.0,7.0,0.031,0.013,2.79,1.17,0.0,3.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88,6.912336448598131,6.832429906542055,5.04,4.868411214953272,0.0,0.027155172413793102,0.35139130434782606,0.4302631578947369,0.04230769230769231,0.06051724137931034,0.0423076923076923,0.1123008849557522,0.8553913043478262,1.0425,0.20582608695652174,0.3726315789473685,0.24157894736842103,0.23893805309734514,0.9712173913043478,0.9780530973451327,4.26,4.145046728971963,0.15212389380530975,0.2954867256637168,0.46991150442477875,0.4276991150442478,1.6606194690265488,1.896728971962617,1.073628318584071,1.2568141592920354,0.23243478260869566,0.2453097345132743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-3,0,2025,12,1,3,8,8,0,12,13,13,12
2025-11-08,SUN,ARS,T 2-2,-0.5,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0626q,Simon Adingra,0,0,0,0,0,2025,11,False,0626q,M,-0.5,-0.5,25,36.0,269.0,4.5,25.0,0.125,0.093,11.25,8.37,4.5,25.0,0.125,0.093,11.25,8.37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.028,0.019,2.52,1.71,0.0,1.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.011,0.0,0.99,1.0,7.0,0.028,0.026,2.52,2.34,2.0,4.0,0.056,0.015,5.04,1.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.028,0.019,2.52,1.71,1.0,4.0,0.028,0.015,2.52,1.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.011,0.0,0.99,2.0,4.0,0.056,0.015,5.04,1.3499999999999999,0.0,2.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.582033898305083,8.782307692307691,7.496694915254237,7.613846153846154,0.085078125,0.08855999999999999,0.9486290322580646,1.1083064516129033,0.07919999999999999,0.12672,0.3309448818897638,0.38104838709677413,0.9210483870967743,1.1039516129032256,1.0379032258064516,1.027741935483871,0.21888,0.27,0.5044354838709677,0.6125806451612903,1.1750806451612903,1.2505645161290322,0.5487096774193548,0.7178225806451614,0.1285714285714286,0.20249999999999996,0.9607142857142857,0.9410400000000001,1.1562096774193549,1.21032,0.1734677419354839,0.26274193548387104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,18,0,2,6,5,1,18,5,25,1
2025-11-08,TOT,MUN,T 2-2,5.0,90,0,1,0,0,2,2,1,0,1,0,1,2,0,2,0,0,0,2,0,061ya,Brennan Johnson,0,0,0,0,0,2025,11,False,061ya,F,5.0,5.0,90,16.0,370.0,0.0,37.5,0.0,0.101,0.0,9.09,0.0,19.5,0.0,0.053,0.0,4.77,0.0,2.0,0.0,0.005,0.0,0.45,0.0,3.0,0.0,0.008,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.005,0.0,0.45,0.0,5.0,0.0,0.014,0.0,1.26,0.0,1.0,0.0,0.003,0.0,0.27,0.0,3.0,0.0,0.008,0.0,0.72,0.0,2.0,0.0,0.005,0.0,0.45,0.0,10.0,0.0,0.027,0.0,2.43,0.0,1.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.003,0.0,0.27,0.0,3.0,0.0,0.008,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31,7.574285714285716,9.500000000000002,5.692857142857143,6.537142857142856,0.07388059701492537,0.25119402985074624,0.45671641791044776,0.7844776119402985,0.047014925373134335,0.12573529411764706,0.4835820895522388,0.7576119402985075,0.35462686567164176,0.4916417910447762,1.2371641791044774,1.5384375000000001,0.0,0.1692537313432836,0.19343283582089552,0.21782608695652173,0.6340298507462686,0.9335820895522386,0.6528358208955224,0.8314925373134328,0.0,0.0688235294117647,1.6401492537313433,1.6253731343283586,1.0665671641791044,1.3902985074626866,0.14691176470588235,0.23238805970149257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-1,0,2025,17,0,1,17,8,9,17,8,17,7
2025-11-09,NOT,LEE,W 3-1,2.5,30,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,061y6,Ryan Yates,0,0,0,0,0,2025,11,False,061y6,M,2.5,2.5,30,75.0,205.0,10.0,17.5,0.133,0.085,11.97,7.65,10.0,17.5,0.133,0.085,11.97,7.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.013,0.005,1.17,0.45,1.0,1.0,0.013,0.005,1.17,0.45,0.0,1.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.0,0.9,1.0,1.0,0.013,0.005,1.17,0.45,1.0,4.0,0.013,0.02,1.17,1.8,0.0,7.0,0.0,0.034,0.0,3.06,0.0,1.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.005,0.0,0.45,0.0,7.0,0.0,0.034,0.0,3.06,2.0,4.0,0.027,0.02,2.43,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.2675,8.131428571428572,6.666328125,7.147857142857143,0.050217391304347825,0.08404411764705882,0.929779411764706,1.0504477611940297,0.03666666666666667,0.12441176470588236,0.24220588235294116,0.37266666666666665,0.8913970588235295,1.0353333333333334,0.6447761194029851,0.9806666666666666,0.15600000000000003,0.2673913043478261,0.7038805970149254,0.588358208955224,1.058507462686567,1.2371641791044776,0.6646666666666666,0.6716417910447762,0.11133333333333333,0.18470149253731344,0.798582089552239,0.8388805970149253,1.1558955223880598,1.1592537313432838,0.1535294117647059,0.25411764705882356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,6,2,2,6,11,-5,6,19,11,16
2025-11-09,MCI,LIV,W 3-0,12.5,90,1,1,0,2,1,1,0,0,0,0,1,0,0,2,1,0,0,0,1,061vq,Erling Haaland,0,0,0,0,0,2025,11,False,061vq,F,12.5,3.5,90,81.0,854.0,29.0,196.5,0.358,0.23,32.22,20.7,11.0,79.5,0.136,0.093,12.24,8.37,2.0,13.0,0.025,0.015,2.25,1.3499999999999999,0.0,4.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.001,0.0,0.09,4.0,25.0,0.049,0.029,4.41,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.012,0.022,1.08,1.98,2.0,6.0,0.025,0.007,2.25,0.63,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.025,0.028,2.25,2.52,1.0,7.0,0.012,0.008,1.08,0.72,0.0,5.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58,10.445454545454544,9.66796875,7.896818181818182,6.85125,0.14823529411764705,0.2514705882352941,0.6952173913043478,0.8748529411764706,0.07695652173913044,0.10455882352941176,0.7464705882352941,0.8021739130434783,0.48176470588235293,0.530735294117647,0.8457352941176471,1.4214705882352945,0.09397058823529413,0.23029411764705882,0.23029411764705882,0.24617647058823527,0.6220588235294118,0.8722058823529412,1.0958823529411765,0.8801470588235293,0.0,0.08470588235294117,1.548529411764706,1.8211764705882354,1.160735294117647,1.449264705882353,0.12391304347826088,0.22956521739130428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,19,3,1,20,8,12,19,2,18,3
2025-11-09,LEE,NOT,L 1-3,10.5,73,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,2,0,061vp,Brenden Aaronson,0,0,0,0,0,2025,11,True,061vp,M,10.5,10.5,73,90.0,631.0,1.0,74.0,0.011,0.117,0.99,10.530000000000001,1.0,65.0,0.011,0.103,0.99,9.27,0.0,1.0,0.0,0.002,0.0,0.18,1.0,10.0,0.011,0.016,0.99,1.44,0.0,2.0,0.0,0.003,0.0,0.27,0.0,5.0,0.0,0.008,0.0,0.72,0.0,9.0,0.0,0.014,0.0,1.26,3.0,16.0,0.033,0.025,2.97,2.25,0.0,5.0,0.0,0.008,0.0,0.72,0.0,7.0,0.0,0.011,0.0,0.99,0.0,4.0,0.0,0.006,0.0,0.54,0.0,8.0,0.0,0.013,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.011,0.006,0.99,0.54,3.0,9.0,0.033,0.014,2.97,1.26,0.0,2.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,7.949999999999998,8.31857142857143,6.940714285714285,7.291428571428571,0.044,0.08798507462686567,0.8404511278195488,1.0229104477611939,0.03666666666666667,0.12223880597014924,0.27338345864661656,0.3708270676691729,0.7355639097744361,1.0393984962406015,0.801203007518797,1.0407518796992483,0.11485074626865673,0.2605970149253731,0.6145522388059701,0.6198496240601503,0.8912030075187969,1.2241353383458646,0.5738345864661654,0.7781954887218046,0.16133333333333333,0.19058823529411767,0.7085820895522388,0.9230075187969925,1.2410526315789474,1.1404477611940298,0.2713138686131387,0.28421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,11,0,3,9,17,-8,11,16,6,19
2025-11-08,FUL,EVE,L 0-2,2.0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,061vn,Rodrigo Muniz,0,0,0,0,0,2025,11,True,061vn,F,2.0,2.0,16,17.0,330.0,0.0,31.5,0.0,0.095,0.0,8.55,0.0,22.5,0.0,0.068,0.0,6.12,0.0,1.0,0.0,0.003,0.0,0.27,0.0,4.0,0.0,0.012,0.0,1.08,0.0,1.0,0.0,0.003,0.0,0.27,0.0,2.0,0.0,0.006,0.0,0.54,0.0,1.0,0.0,0.003,0.0,0.27,0.0,4.0,0.0,0.012,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.059,0.027,5.31,2.43,0.0,3.0,0.0,0.009,0.0,0.8099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.058,0.0,5.220000000000001,0.0,4.0,0.0,0.012,0.0,1.08,0.0,1.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.902857142857144,10.291428571428574,5.310000000000001,7.687142857142858,0.14238805970149251,0.2395588235294118,0.5241176470588236,1.055820895522388,0.08194029850746269,0.14238805970149251,0.5413432835820896,0.8731343283582088,0.20820895522388058,0.45671641791044776,1.505820895522388,1.5286567164179106,0.15220588235294116,0.25014705882352944,0.05823529411764706,0.1853731343283582,0.3465671641791045,0.7777611940298509,0.374776119402985,0.800597014925373,0.0,0.07119402985074626,0.999402985074627,1.2452238805970148,0.9631343283582088,1.4480597014925374,0.26867647058823535,0.21492537313432833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-0,3,2025,11,3,0,9,5,4,11,15,12,14
2025-11-08,BUR,WHU,L 2-3,8.5,80,0,3,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,2,0,061vk,Jaidon Anthony,0,0,0,0,0,2025,11,True,061vk,F,8.5,8.5,80,61.0,806.0,0.0,91.0,0.0,0.113,0.0,10.17,0.0,55.0,0.0,0.068,0.0,6.12,0.0,4.0,0.0,0.005,0.0,0.45,0.0,8.0,0.0,0.01,0.0,0.9,0.0,1.0,0.0,0.001,0.0,0.09,0.0,8.0,0.0,0.01,0.0,0.9,0.0,7.0,0.0,0.009,0.0,0.8099999999999999,1.0,17.0,0.016,0.021,1.44,1.8900000000000001,0.0,3.0,0.0,0.004,0.0,0.36,0.0,7.0,0.0,0.009,0.0,0.8099999999999999,0.0,6.0,0.0,0.007,0.0,0.63,0.0,8.0,0.0,0.01,0.0,0.9,0.0,3.0,0.0,0.004,0.0,0.36,1.0,7.0,0.016,0.009,1.44,0.8099999999999999,2.0,15.0,0.033,0.019,2.97,1.71,0.0,3.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01,7.352608695652174,8.43,5.928260869565218,6.1025,0.0715068493150685,0.25799999999999995,0.5745205479452055,0.8294594594594595,0.06445945945945945,0.09608108108108107,0.5806849315068493,0.7286301369863013,0.3920547945205479,0.41547945205479453,1.5312328767123289,1.2883561643835617,0.06780821917808219,0.21821917808219177,0.11835616438356165,0.23594594594594595,0.7508219178082192,0.9493150684931506,1.0447297297297298,0.9875342465753425,0.0,0.06657534246575342,1.2464383561643837,1.513972602739726,1.2283783783783784,1.1083561643835615,0.10109589041095891,0.22931506849315067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,10,0,2,12,19,-7,10,17,7,18
2025-11-09,BOU,AVL,L 0-4,4.0,26,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,061ve,Ryan Christie,0,0,0,0,0,2025,11,True,061ve,M,4.0,4.0,26,16.0,192.0,1.0,25.0,0.062,0.13,5.58,11.700000000000001,1.0,16.0,0.062,0.083,5.58,7.470000000000001,0.0,1.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.005,0.0,0.45,0.0,2.0,0.0,0.01,0.0,0.9,0.0,3.0,0.0,0.016,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.016,0.0,1.44,0.0,6.0,0.0,0.031,0.0,2.79,1.0,3.0,0.062,0.016,5.58,1.44,0.0,1.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.005,0.0,0.45,0.0,4.0,0.0,0.021,0.0,1.8900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.38,8.777903225806453,7.490714285714286,7.409032258064517,0.05954887218045112,0.11706766917293233,1.1386363636363637,1.0861832061068704,0.06938931297709923,0.12272727272727273,0.2938636363636364,0.39358208955223883,0.7440458015267176,0.9858778625954199,0.7653435114503816,0.9741984732824428,0.1635114503816794,0.27954545454545454,0.5516793893129772,0.6293233082706767,1.3348854961832062,1.2476335877862594,0.72,0.7145038167938931,0.10854961832061069,0.17450381679389312,0.8216793893129771,0.9082442748091604,1.2222137404580153,1.1481818181818182,0.14181818181818184,0.2720610687022901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-3,0,2025,18,1,3,13,9,4,18,4,15,11
2025-11-09,AVL,BOU,W 4-0,6.0,80,0,1,0,1,2,1,1,0,0,0,1,0,1,1,0,0,0,0,1,061va,Boubacar Kamara,0,0,0,0,0,2025,11,False,061va,M,6.0,6.0,80,90.0,563.0,6.0,53.5,0.067,0.095,6.03,8.55,6.0,53.5,0.067,0.095,6.03,8.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.011,0.011,0.99,0.99,0.0,2.0,0.0,0.004,0.0,0.36,0.0,1.0,0.0,0.002,0.0,0.18,0.0,7.0,0.0,0.012,0.0,1.08,0.0,6.0,0.0,0.011,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.022,0.011,1.98,0.99,0.0,10.0,0.0,0.018,0.0,1.6199999999999999,2.0,7.0,0.022,0.012,1.98,1.08,0.0,3.0,0.0,0.005,0.0,0.45,0.0,19.0,0.0,0.034,0.0,3.06,2.0,6.0,0.022,0.011,1.98,0.99,0.0,2.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,9.313884297520662,8.328749999999998,7.785371900826446,7.21275,0.08007874015748033,0.09285714285714285,1.1707142857142856,1.022857142857143,0.09354330708661417,0.11714285714285715,0.38428571428571434,0.4064285714285714,0.9450000000000001,0.9935714285714287,0.9892857142857142,1.025,0.26007874015748034,0.2504651162790698,0.7037007874015747,0.6357142857142856,0.8221428571428572,1.222142857142857,0.6249999999999999,0.7540157480314962,0.11551181102362205,0.18857142857142858,0.4750000000000001,0.8557142857142858,1.3032283464566927,1.1592857142857145,0.06285714285714286,0.26433070866141745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,15,0,2,9,7,2,15,11,18,4
2025-11-08,CHE,WOL,W 3-0,24.0,90,0,3,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,060wh,Alejandro Garnacho,0,0,0,0,0,2025,11,False,060wh,M,24.0,24.0,90,65.0,251.0,9.0,29.5,0.138,0.118,12.420000000000002,10.62,9.0,20.5,0.138,0.082,12.420000000000002,7.38,0.0,1.0,0.0,0.004,0.0,0.36,2.0,3.0,0.031,0.012,2.79,1.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.015,0.012,1.3499999999999999,1.08,2.0,4.0,0.031,0.016,2.79,1.44,2.0,4.0,0.031,0.016,2.79,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004,0.0,0.36,0.0,1.0,0.0,0.004,0.0,0.36,1.0,4.0,0.015,0.016,1.3499999999999999,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004,0.0,0.36,0.0,3.0,0.0,0.012,0.0,1.08,1.0,1.0,0.015,0.004,1.3499999999999999,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,8.756854838709677,8.56524193548387,7.688467741935484,7.349516129032257,0.030229007633587785,0.1084090909090909,0.9398473282442749,1.0429007633587786,0.09954545454545455,0.11610687022900763,0.3173684210526316,0.3840458015267176,0.7179389312977099,1.0181679389312976,0.888320610687023,0.943969465648855,0.16568181818181818,0.20816793893129767,0.6059541984732824,0.6595419847328244,1.0532061068702292,1.1954198473282442,0.6973282442748091,0.7715267175572519,0.1468421052631579,0.21613636363636365,0.8196183206106871,0.8635877862595419,1.4551145038167939,1.17,0.19227272727272726,0.2884090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 1-0,3,2025,17,1,0,9,5,4,17,6,2,20
