date,team,opp,score,fpts,min,g,kp,at,sot,tkw,dis,yc,rc,acnc,int,clr,cos,bs,aer,pkm,pkd,og,gao,cs,player_id,player_name,ga,sv,pks,hcs,sm,season_x,matchweek,home_ind,scorerId,position,calc_fpts,apts,minutes,last_minutes,season_minutes,last_fpts,season_fpts,fpts_per_min_gameweek,fpts_per_min_season,fpts_per_90_gameweek,fpts_per_90_season,last_apts,season_apts,apts_per_min_gameweek,apts_per_min_season,apts_per_90_gameweek,apts_per_90_season,last_g,season_g,g_per_min_gameweek,g_per_min_season,g_per_90_gameweek,g_per_90_season,last_kp,season_kp,kp_per_min_gameweek,kp_per_min_season,kp_per_90_gameweek,kp_per_90_season,last_at,season_at,at_per_min_gameweek,at_per_min_season,at_per_90_gameweek,at_per_90_season,last_sot,season_sot,sot_per_min_gameweek,sot_per_min_season,sot_per_90_gameweek,sot_per_90_season,last_tkw,season_tkw,tkw_per_min_gameweek,tkw_per_min_season,tkw_per_90_gameweek,tkw_per_90_season,last_dis,season_dis,dis_per_min_gameweek,dis_per_min_season,dis_per_90_gameweek,dis_per_90_season,last_acnc,season_acnc,acnc_per_min_gameweek,acnc_per_min_season,acnc_per_90_gameweek,acnc_per_90_season,last_int,season_int,int_per_min_gameweek,int_per_min_season,int_per_90_gameweek,int_per_90_season,last_clr,season_clr,clr_per_min_gameweek,clr_per_min_season,clr_per_90_gameweek,clr_per_90_season,last_cos,season_cos,cos_per_min_gameweek,cos_per_min_season,cos_per_90_gameweek,cos_per_90_season,last_bs,season_bs,bs_per_min_gameweek,bs_per_min_season,bs_per_90_gameweek,bs_per_90_season,last_aer,season_aer,aer_per_min_gameweek,aer_per_min_season,aer_per_90_gameweek,aer_per_90_season,last_gao,season_gao,gao_per_min_gameweek,gao_per_min_season,gao_per_90_gameweek,gao_per_90_season,last_cs,season_cs,cs_per_min_gameweek,cs_per_min_season,cs_per_90_gameweek,cs_per_90_season,last_sv,season_sv,sv_per_min_gameweek,sv_per_min_season,sv_per_90_gameweek,sv_per_90_season,last_pks,season_pks,pks_per_min_gameweek,pks_per_min_season,pks_per_90_gameweek,pks_per_90_season,last_hcs,season_hcs,hcs_per_min_gameweek,hcs_per_min_season,hcs_per_90_gameweek,hcs_per_90_season,last_sm,season_sm,sm_per_min_gameweek,sm_per_min_season,sm_per_90_gameweek,sm_per_90_season,fantrax_projection,positional_avg_fpts_per_90_gameweek,positional_avg_fpts_per_90_season,positional_avg_apts_per_90_gameweek,positional_avg_apts_per_90_season,positional_avg_g_per_90_gameweek,positional_avg_g_per_90_season,positional_avg_kp_per_90_gameweek,positional_avg_kp_per_90_season,positional_avg_at_per_90_gameweek,positional_avg_at_per_90_season,positional_avg_sot_per_90_gameweek,positional_avg_sot_per_90_season,positional_avg_tkw_per_90_gameweek,positional_avg_tkw_per_90_season,positional_avg_dis_per_90_gameweek,positional_avg_dis_per_90_season,positional_avg_acnc_per_90_gameweek,positional_avg_acnc_per_90_season,positional_avg_int_per_90_gameweek,positional_avg_int_per_90_season,positional_avg_clr_per_90_gameweek,positional_avg_clr_per_90_season,positional_avg_cos_per_90_gameweek,positional_avg_cos_per_90_season,positional_avg_bs_per_90_gameweek,positional_avg_bs_per_90_season,positional_avg_aer_per_90_gameweek,positional_avg_aer_per_90_season,positional_avg_gao_per_90_gameweek,positional_avg_gao_per_90_season,positional_avg_cs_per_90_gameweek,positional_avg_cs_per_90_season,positional_avg_sv_per_90_gameweek,positional_avg_sv_per_90_season,positional_avg_pks_per_90_gameweek,positional_avg_pks_per_90_season,positional_avg_hcs_per_90_gameweek,positional_avg_hcs_per_90_season,positional_avg_sm_per_90_gameweek,positional_avg_sm_per_90_season,last_score,team_result,season_y,table_points_x,last_week_goals_for,last_week_goals_against,total_team_goals_for,total_team_goals_against,goal_differential,table_points_y,team_week_standing,table_points,team_week_standing_opp
2025-10-04,LIV,CHE,L 1-2,9.5,73,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0646f,Alexander Isak,0,0,0,0,0,2025,7,True,0646f,F,9.5,9.5,73,83.0,105.0,0.5,1.5,0.006,0.014,0.54,1.26,0.5,1.5,0.006,0.014,0.54,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.9,1.0,1.0,0.012,0.01,1.08,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.024,0.019,2.16,1.71,1.0,1.0,0.012,0.01,1.08,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.67,9.066774193548387,7.5914285714285725,6.698360655737704,5.254285714285715,0.10523076923076922,0.2146153846153846,0.9553846153846155,0.7227272727272728,0.10363636363636364,0.08867647058823529,0.6078461538461538,0.6978461538461538,0.24369230769230768,0.45,0.7961538461538461,1.330909090909091,0.075,0.14123076923076922,0.01523076923076923,0.19343283582089552,0.9055384615384615,0.9263076923076924,0.5289230769230769,0.5926153846153845,0.0,0.06850746268656716,1.5964615384615384,1.6573846153846155,1.9868181818181818,1.4123076923076923,0.04569230769230769,0.19090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-2,0,2025,15,1,2,3,3,0,15,1,8,8
2025-10-04,MUN,SUN,W 2-0,3.0,84,0,0,0,0,1,0,1,0,0,0,2,1,1,2,0,0,0,0,1,0642l,Casemiro,0,0,0,0,0,2025,7,False,0642l,M,3.0,3.0,84,45.0,241.0,5.5,21.0,0.122,0.087,10.98,7.829999999999999,-3.5,12.0,-0.078,0.05,-7.02,4.5,1.0,1.0,0.022,0.004,1.98,0.36,1.0,2.0,0.022,0.008,1.98,0.72,0.0,1.0,0.0,0.004,0.0,0.36,1.0,1.0,0.022,0.004,1.98,0.36,0.0,4.0,0.0,0.017,0.0,1.53,1.0,1.0,0.022,0.004,1.98,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.008,0.0,0.72,0.0,1.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004,0.0,0.36,0.0,5.0,0.0,0.021,0.0,1.8900000000000001,0.0,3.0,0.0,0.012,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,7.282436974789917,8.61406779661017,6.499830508474577,7.466949152542373,0.04714285714285714,0.10813953488372093,0.89352,1.06416,0.0309375,0.1289763779527559,0.3004724409448819,0.40142857142857147,0.7435714285714287,1.02528,0.8787401574803149,0.9979199999999999,0.2326153846153846,0.29642857142857154,0.6614285714285715,0.6551999999999999,1.0274400000000001,1.2693599999999998,0.70056,0.76248,0.11857142857142858,0.18357142857142852,0.5651999999999999,0.7992,1.3698425196850395,1.2571428571428571,0.24571428571428572,0.2707142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-1,3,2025,7,2,1,6,8,-2,7,13,11,6
2025-10-05,MCI,BRF,W 1-0,9.75,90,0,0,0,0,1,0,1,0,0,0,3,2,0,2,0,0,0,0,1,063zi,Matheus Nunes,0,0,0,0,0,2025,7,True,063zi,D,9.75,3.75,90,90.0,242.0,20.75,29.25,0.231,0.121,20.790000000000003,10.89,10.75,19.25,0.119,0.08,10.709999999999999,7.2,1.0,1.0,0.011,0.004,0.99,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.011,0.004,0.99,0.36,1.0,1.0,0.011,0.004,0.99,0.36,0.0,2.0,0.0,0.008,0.0,0.72,0.0,1.0,0.0,0.004,0.0,0.36,1.0,1.0,0.011,0.004,0.99,0.36,0.0,2.0,0.0,0.008,0.0,0.72,3.0,15.0,0.033,0.062,2.97,5.58,0.0,1.0,0.0,0.004,0.0,0.36,1.0,2.0,0.011,0.008,0.99,0.72,1.0,5.0,0.011,0.021,0.99,1.8900000000000001,1.0,3.0,0.011,0.012,0.99,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33,6.912336448598131,6.832429906542055,5.04,4.868411214953272,0.0,0.027155172413793102,0.35139130434782606,0.4302631578947369,0.04230769230769231,0.06051724137931034,0.0423076923076923,0.1123008849557522,0.8553913043478262,1.0425,0.20582608695652174,0.3726315789473685,0.24157894736842103,0.23893805309734514,0.9712173913043478,0.9780530973451327,4.26,4.145046728971963,0.15212389380530975,0.2954867256637168,0.46991150442477875,0.4276991150442478,1.6606194690265488,1.896728971962617,1.073628318584071,1.2568141592920354,0.23243478260869566,0.2453097345132743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 5-1,3,2025,10,5,1,11,4,7,10,7,7,14
2025-10-04,TOT,LEE,W 2-1,4.5,90,0,1,0,0,1,0,0,0,0,0,2,1,1,1,0,0,0,1,0,063y7,Destiny Udogie,0,0,0,0,0,2025,7,True,063y7,D,4.5,4.5,90,83.0,209.0,0.0,6.0,0.0,0.029,0.0,2.6100000000000003,0.0,6.0,0.0,0.029,0.0,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.012,0.014,1.08,1.26,1.0,4.0,0.012,0.019,1.08,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005,0.0,0.45,2.0,4.0,0.024,0.019,2.16,1.71,0.0,1.0,0.0,0.005,0.0,0.45,1.0,1.0,0.012,0.005,1.08,0.45,0.0,3.0,0.0,0.014,0.0,1.26,1.0,3.0,0.012,0.014,1.08,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,6.334077669902912,6.560388349514561,4.61271844660194,4.697475728155339,0.0,0.019285714285714288,0.42935779816513764,0.44509090909090915,0.0,0.04009090909090909,0.09723214285714285,0.09247706422018347,0.9008256880733945,0.977727272727273,0.34805309734513273,0.273302752293578,0.13541284403669726,0.21055045871559633,0.7092660550458716,0.891,3.1970642201834862,4.260582524271844,0.2815596330275229,0.30109090909090913,0.4250892857142857,0.42054545454545467,1.5177272727272726,1.8524271844660196,1.0560550458715596,1.2166363636363635,0.18562499999999998,0.23036697247706417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 1-1,1,2025,11,1,1,6,4,2,11,4,8,12
2025-10-05,BRF,MCI,L 0-1,6.0,67,0,0,0,0,2,0,0,0,0,2,1,1,1,0,0,0,0,1,0,063q8,Mikkel Damsgaard,0,0,0,0,0,2025,7,False,063q8,M,6.0,6.0,67,80.0,346.0,4.5,38.0,0.056,0.11,5.04,9.9,4.5,29.0,0.056,0.084,5.04,7.5600000000000005,0.0,1.0,0.0,0.003,0.0,0.27,0.0,5.0,0.0,0.014,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0,0.27,1.0,4.0,0.012,0.012,1.08,1.08,2.0,7.0,0.025,0.02,2.25,1.8,3.0,8.0,0.038,0.023,3.42,2.07,1.0,3.0,0.012,0.009,1.08,0.8099999999999999,0.0,3.0,0.0,0.009,0.0,0.8099999999999999,0.0,3.0,0.0,0.009,0.0,0.8099999999999999,0.0,1.0,0.0,0.003,0.0,0.27,1.0,1.0,0.012,0.003,1.08,0.27,1.0,6.0,0.012,0.017,1.08,1.53,0.0,1.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43,9.646119402985073,8.426590909090908,8.061716417910448,7.283181818181818,0.08549999999999999,0.09385714285714286,0.9443571428571429,0.9745714285714285,0.08744680851063831,0.1035,0.25071428571428567,0.3580851063829787,0.8903571428571428,1.0497857142857143,0.7334999999999999,0.9154285714285716,0.15235714285714286,0.25649999999999995,0.45642857142857146,0.5997857142857143,0.7876595744680851,1.1860714285714287,0.5878723404255319,0.7077857142857144,0.0976595744680851,0.17228571428571432,0.5061702127659575,0.7752857142857144,0.8119285714285713,1.2102127659574469,0.140979020979021,0.2552142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,7,3,1,6,6,0,7,14,10,7
2025-10-05,AVL,BUR,W 2-1,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,063hu,Amadou Onana,0,0,0,0,0,2025,7,False,063hu,M,1.0,1.0,1,63.0,153.0,5.0,12.0,0.079,0.078,7.11,7.02,6.0,13.0,0.095,0.085,8.55,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.016,0.007,1.44,0.63,1.0,2.0,0.016,0.013,1.44,1.17,0.0,1.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.048,0.033,4.32,2.97,0.0,2.0,0.0,0.013,0.0,1.17,0.0,2.0,0.0,0.013,0.0,1.17,1.0,2.0,0.016,0.013,1.44,1.17,2.0,3.0,0.032,0.02,2.88,1.8,1.0,1.0,0.016,0.007,1.44,0.63,0.0,1.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.485619834710745,8.115882352941178,6.857851239669422,7.184117647058823,0.038671875,0.08860465116279069,0.8585714285714287,1.0257142857142856,0.02338582677165354,0.11109375,0.36499999999999994,0.37488188976377956,0.73,1.1026771653543308,0.5478571428571428,0.9392857142857142,0.18,0.27906976744186046,0.6356692913385827,0.665,1.34296875,1.2628571428571431,0.56,0.7221428571428569,0.09496062992125985,0.16499999999999998,0.7864285714285715,0.7814285714285715,1.1790697674418606,1.1770866141732281,0.1364285714285714,0.2884251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-1,0,2025,6,0,1,0,1,-1,6,16,4,19
2025-10-03,BOU,FUL,W 3-1,2.25,77,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,0,1,0,063e7,Marcos Senesi,0,0,0,0,0,2025,7,False,063e7,D,2.25,2.25,77,90.0,540.0,19.25,81.0,0.214,0.15,19.259999999999998,13.5,19.25,63.0,0.214,0.117,19.259999999999998,10.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.011,0.007,0.99,0.63,1.0,2.0,0.011,0.004,0.99,0.36,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.022,0.017,1.98,1.53,1.0,2.0,0.011,0.004,0.99,0.36,1.0,3.0,0.011,0.006,0.99,0.54,3.0,13.0,0.033,0.024,2.97,2.16,7.0,52.0,0.078,0.096,7.02,8.64,0.0,1.0,0.0,0.002,0.0,0.18,2.0,4.0,0.022,0.007,1.98,0.63,5.0,15.0,0.056,0.028,5.04,2.52,2.0,7.0,0.022,0.013,1.98,1.17,0.0,3.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43,7.342184873949581,7.356355932203391,5.719159663865547,5.071271186440678,0.0,0.032343750000000004,0.41472000000000003,0.45864,0.06906976744186047,0.0478125,0.06906976744186047,0.12071428571428569,0.71568,0.9635714285714287,0.23760000000000003,0.35285714285714287,0.09072000000000001,0.18935999999999997,0.6768000000000001,0.8935200000000002,4.1899999999999995,4.455000000000002,0.19428571428571426,0.28071428571428575,0.40148437500000006,0.44500000000000006,1.7841600000000002,1.9411016949152542,1.2657599999999998,1.20168,0.14031496062992127,0.26357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,11,2,2,8,7,1,11,5,8,11
2025-10-03,BOU,FUL,W 3-1,4.0,60,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0639x,Marcus Tavernier,0,0,0,0,0,2025,7,False,0639x,M,4.0,4.0,60,29.0,435.0,2.0,39.0,0.069,0.09,6.210000000000001,8.1,2.0,30.0,0.069,0.069,6.210000000000001,6.210000000000001,0.0,1.0,0.0,0.002,0.0,0.18,1.0,5.0,0.034,0.011,3.06,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.007,0.0,0.63,0.0,3.0,0.0,0.007,0.0,0.63,0.0,11.0,0.0,0.025,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.007,0.0,0.63,0.0,10.0,0.0,0.023,0.0,2.07,0.0,9.0,0.0,0.021,0.0,1.8900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.007,0.0,0.63,0.0,5.0,0.0,0.011,0.0,0.99,0.0,3.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22,8.208461538461538,8.703076923076923,7.359230769230769,7.557731092436974,0.03193548387096774,0.08495999999999998,0.9493548387096774,1.103225806451613,0.05544,0.1139516129032258,0.28016129032258064,0.38664000000000004,0.8281451612903226,1.1397600000000003,1.0531451612903224,1.035725806451613,0.24314516129032257,0.3075590551181103,0.52776,0.65592,0.8085483870967741,1.1083064516129033,0.5138709677419355,0.7729838709677421,0.07128,0.16983870967741935,0.5603225806451613,0.8825806451612904,1.1939516129032257,1.1279032258064519,0.07185483870967742,0.2907142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,11,2,2,8,7,1,11,5,8,11
2025-10-05,CRY,EVE,L 1-2,10.25,90,0,1,0,0,1,0,0,0,0,2,5,0,2,6,0,0,0,2,0,0635j,Chris Richards,0,0,0,0,0,2025,7,True,0635j,D,10.25,10.25,90,90.0,540.0,6.0,61.5,0.067,0.114,6.03,10.26,6.0,43.5,0.067,0.081,6.03,7.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.022,0.02,1.98,1.8,1.0,1.0,0.011,0.002,0.99,0.18,0.0,1.0,0.0,0.002,0.0,0.18,3.0,7.0,0.033,0.013,2.97,1.17,6.0,36.0,0.067,0.067,6.03,6.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.011,0.009,0.99,0.8099999999999999,1.0,15.0,0.011,0.028,0.99,2.52,1.0,3.0,0.011,0.006,0.99,0.54,0.0,3.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86,7.084948453608248,6.441958762886598,5.0863917525773195,4.496288659793814,0.0,0.02632075471698113,0.2907692307692308,0.4093269230769231,0.0,0.04628571428571428,0.12953271028037383,0.10922330097087378,0.7808571428571428,1.050857142857143,0.28398058252427183,0.3923300970873786,0.10310679611650486,0.24116504854368928,0.9110377358490566,0.8772815533980584,3.5257281553398063,3.981122448979592,0.1939805825242718,0.35307692307692307,0.3098076923076923,0.42116504854368936,1.761923076923077,1.715242718446602,0.7733009708737864,1.2918181818181818,0.28285714285714286,0.2624299065420561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-1,3,2025,12,2,1,8,3,5,12,3,8,9
2025-10-05,EVE,CRY,W 2-1,14.75,90,0,1,0,1,2,1,0,0,2,1,5,0,1,6,0,0,0,1,0,062oh,Jake O'Brien,0,0,0,0,0,2025,7,False,062oh,D,14.75,14.75,90,90.0,540.0,3.75,39.5,0.042,0.073,3.7800000000000002,6.569999999999999,3.75,27.5,0.042,0.051,3.7800000000000002,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.011,0.011,0.99,0.99,0.0,7.0,0.0,0.013,0.0,1.17,0.0,4.0,0.0,0.007,0.0,0.63,0.0,2.0,0.0,0.004,0.0,0.36,7.0,20.0,0.078,0.037,7.02,3.3299999999999996,0.0,2.0,0.0,0.004,0.0,0.36,0.0,1.0,0.0,0.002,0.0,0.18,3.0,21.0,0.033,0.039,2.97,3.51,1.0,6.0,0.011,0.011,0.99,0.99,0.0,2.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99,7.2148623853211005,6.456880733944954,5.7411818181818175,4.738623853211008,0.0,0.02775,0.36860869565217386,0.41478260869565214,0.04159663865546219,0.044224137931034475,0.09151260504201679,0.10095652173913043,0.6926086956521739,1.0823478260869566,0.31422413793103454,0.41478260869565214,0.19163793103448273,0.2684615384615384,0.8692307692307691,1.0142608695652173,4.560260869565217,4.288090909090909,0.27384615384615385,0.33495652173913054,0.37512605042016806,0.4335652173913044,1.7546086956521743,1.8023275862068968,1.056521739130435,1.3078899082568802,0.16215517241379307,0.22153846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 1-1,1,2025,8,1,1,7,6,1,8,9,12,3
2025-10-05,BRF,MCI,L 0-1,0.5,90,0,0,0,0,1,2,0,0,0,1,2,0,0,1,0,0,0,1,0,062og,Aaron Hickey,0,0,0,0,0,2025,7,False,062og,D,0.5,0.5,90,74.0,91.0,-0.75,-2.5,-0.01,-0.027,-0.9,-2.43,-0.75,-2.5,-0.01,-0.027,-0.9,-2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.011,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.014,0.022,1.26,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.014,0.022,1.26,1.98,1.0,2.0,0.014,0.022,1.26,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.513853211009176,7.069541284403669,4.59,5.019357798165138,0.0,0.0335593220338983,0.27381355932203394,0.4003448275862069,0.0,0.03801724137931035,0.15940677966101693,0.13189655172413792,0.842586206896552,0.9643965517241379,0.261,0.3499137931034483,0.17394957983193274,0.2046153846153846,0.7323076923076923,0.8658620689655172,4.175689655172413,4.650275229357798,0.3516806722689076,0.2754310344827586,0.4834710743801653,0.46134453781512613,1.6510084033613444,2.0086363636363633,1.0807758620689658,1.2460344827586203,0.18150000000000002,0.2110344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,7,3,1,7,6,1,7,14,10,7
2025-10-03,BOU,FUL,W 3-1,4.0,77,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,062h7,Tyler Adams,0,0,0,0,0,2025,7,False,062h7,M,4.0,4.0,77,80.0,525.0,3.5,36.0,0.044,0.069,3.96,6.210000000000001,3.5,36.0,0.044,0.069,3.96,6.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.006,0.0,0.54,3.0,10.0,0.038,0.019,3.42,1.71,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.025,0.0,2.25,1.0,9.0,0.012,0.017,1.08,1.53,0.0,2.0,0.0,0.004,0.0,0.36,0.0,3.0,0.0,0.006,0.0,0.54,1.0,7.0,0.012,0.013,1.08,1.17,2.0,6.0,0.025,0.011,2.25,0.99,0.0,3.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,8.208461538461538,8.703076923076923,7.359230769230769,7.557731092436974,0.03193548387096774,0.08495999999999998,0.9493548387096774,1.103225806451613,0.05544,0.1139516129032258,0.28016129032258064,0.38664000000000004,0.8281451612903226,1.1397600000000003,1.0531451612903224,1.035725806451613,0.24314516129032257,0.3075590551181103,0.52776,0.65592,0.8085483870967741,1.1083064516129033,0.5138709677419355,0.7729838709677421,0.07128,0.16983870967741935,0.5603225806451613,0.8825806451612904,1.1939516129032257,1.1279032258064519,0.07185483870967742,0.2907142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,11,2,2,8,7,1,11,5,8,11
